13,980;0,500;0,000;0,000;0,000;0,000;2,315;0,000;0,000;0,000;0,000;0,000;0,000;8,946;3,191;2,127;0,751;0,000;0,000;0,000;0,000;0,000;9,071;8,258;5,005;2,502;0,000;0,000;0,000;0,000;0,000;6,068;11,136;12,199;6,319;4,379;2,315;0,500;0,000;0,188;0,000;7,570;11,761;11,073;11,449;10,135;5,193;0,563;0,500;0,876;0,000;12,950;14,139;13,951;14,264;7,132;3,754;0,000;1,314;9,947;10,635;17,830;9,509;13,013;6,006;3,629;3,003;0,000;6,068;11,073;14,764;12,637;10,761;11,073;10,823;1,126;7,445;12,137;10,823;11,699;15,140;14,764;15,640;0,000;3,691;8,446;13,263;11,324;13,200;18,018;21,458;0,000;0,000;5,443;10,948;13,889;15,202;17,392;20,145;0,000;0,000;0,000;0,000;3,378;0,000;0,876;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
13,990;1,627;0,000;0,000;0,000;0,000;3,065;0,563;0,313;0,000;0,000;0,000;0,000;9,760;3,879;2,690;1,314;0,000;0,000;0,000;0,000;0,000;9,697;9,259;6,131;3,378;0,125;0,000;0,000;0,188;0,000;7,132;11,699;12,888;7,195;5,067;3,191;0,938;0,438;0,438;0,000;8,821;12,199;11,574;12,199;10,761;5,756;1,126;1,001;1,126;0,000;13,263;14,577;14,264;14,577;7,570;4,066;0,000;1,627;10,135;10,761;17,767;9,760;13,200;6,194;3,941;3,191;0,000;6,131;11,011;14,702;12,575;10,510;10,886;10,761;1,251;7,320;11,761;10,385;11,261;14,639;13,701;14,514;0,000;3,441;7,507;12,137;10,948;12,325;16,391;19,894;0,000;0,000;5,318;10,385;12,950;14,139;16,829;18,831;0,000;0,000;0,000;0,000;3,316;0,000;0,313;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,000;2,753;0,000;0,438;0,000;0,000;3,879;1,501;1,189;0,000;0,000;0,000;0,000;10,510;5,130;3,253;2,002;0,063;0,313;0,000;0,000;0,000;10,448;9,885;7,507;4,192;0,876;0,000;0,000;0,500;0,000;8,446;12,325;13,638;8,008;5,505;4,192;1,376;0,751;0,500;0,000;10,448;13,263;12,012;13,326;11,261;6,256;1,501;1,189;1,251;0,000;13,576;14,952;14,514;14,890;7,758;4,442;0,000;1,689;10,260;10,823;17,580;9,760;13,263;6,194;4,066;3,253;0,000;6,068;10,948;14,452;12,450;10,197;10,510;10,448;1,376;6,944;11,261;9,822;10,448;13,638;12,325;13,138;0,000;3,191;6,569;11,386;10,510;11,386;14,139;18,518;0,000;0,000;5,067;9,322;11,824;13,013;15,828;17,267;0,000;0,000;0,000;0,000;3,316;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,010;3,816;0,438;1,001;0,188;0,000;4,567;2,127;1,814;0,500;0,000;0,000;0,000;11,261;6,694;3,629;2,440;0,751;0,751;0,313;0,000;0,000;11,011;10,635;8,383;5,067;1,314;0,000;0,000;0,688;0,063;9,259;13,513;14,264;8,696;5,881;4,692;1,564;0,813;0,563;0,000;11,386;14,514;12,950;14,577;11,761;6,694;1,814;1,376;1,189;0,000;13,889;15,327;15,077;15,202;7,945;4,567;0,000;1,752;10,260;10,886;17,329;9,572;13,013;6,131;4,066;3,253;0,000;6,006;10,698;13,889;12,199;9,384;10,072;9,822;1,376;6,444;10,510;9,071;9,572;12,137;11,636;12,199;0,000;2,690;5,693;9,885;9,947;9,885;11,324;16,078;0,000;0,000;4,755;7,695;10,886;11,949;14,702;15,703;0,000;0,000;0,000;0,000;3,253;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,020;4,379;1,126;1,689;1,251;0,313;5,380;2,690;2,440;1,126;0,000;0,000;0,000;11,699;8,196;4,129;3,316;1,314;1,251;0,876;0,000;0,000;11,574;11,511;8,946;5,568;1,752;0,000;0,000;0,876;0,313;9,947;14,452;14,952;9,384;6,256;5,005;1,689;0,876;0,626;0,000;12,137;15,202;14,139;15,453;12,074;6,882;2,002;1,439;1,251;0,000;14,264;15,765;15,703;15,578;7,883;4,442;0,000;1,752;10,135;10,886;17,142;9,384;12,637;5,756;3,879;3,065;0,000;5,818;10,448;13,200;11,761;8,571;9,071;8,571;1,376;5,693;9,697;8,383;8,696;11,261;10,823;11,324;0,000;2,127;4,942;8,196;8,946;8,446;10,323;14,577;0,000;0,000;4,504;5,881;9,760;11,136;13,200;13,013;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,030;4,942;2,065;2,690;2,252;1,314;6,006;3,441;3,316;1,877;0,563;0,000;0,000;12,137;8,759;5,067;4,066;1,939;1,627;1,251;0,313;0,000;12,012;12,137;9,447;6,131;2,127;0,250;0,000;1,064;0,500;10,698;14,952;15,453;10,323;6,694;5,255;1,752;0,938;0,688;0,000;13,075;16,078;15,077;16,266;12,387;7,195;2,127;1,314;1,189;0,000;14,764;16,266;16,203;15,891;7,632;4,379;0,000;1,627;9,822;10,823;16,641;9,134;12,262;5,318;3,503;2,628;0,000;5,568;9,947;12,012;10,948;7,758;8,383;7,507;1,251;4,942;8,383;7,445;7,382;9,947;9,447;10,135;0,000;1,752;4,192;7,132;7,695;7,132;8,696;12,387;0,000;0,000;4,192;5,193;8,446;9,447;11,198;10,448;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,040;5,568;3,003;3,566;3,253;2,377;6,631;4,129;3,941;2,628;2,002;0,813;0,250;12,637;9,447;6,068;4,755;2,502;1,939;1,501;0,813;0,313;12,387;12,700;9,947;6,506;2,315;0,375;0,000;1,126;0,688;11,136;15,515;15,828;10,761;7,007;5,443;1,877;0,938;0,626;0,000;14,076;16,641;15,578;16,766;12,575;7,257;2,190;1,314;1,001;0,000;15,140;16,766;16,579;16,203;6,882;4,066;0,000;1,376;9,384;10,761;16,016;8,884;11,824;4,630;2,502;1,877;0,000;5,067;9,196;10,573;10,010;6,506;7,382;6,381;0,938;4,066;6,631;6,131;6,068;8,571;8,070;8,696;0,000;1,752;3,128;5,943;6,381;5,881;6,631;10,761;0,000;0,000;3,503;4,630;6,757;7,695;8,196;7,695;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,050;6,256;4,066;4,317;4,004;3,441;7,132;4,880;4,442;3,629;2,940;1,939;1,064;13,263;10,010;6,757;5,318;2,940;2,190;1,689;0,938;0,626;12,825;13,451;10,323;6,819;2,565;0,500;0,000;1,189;0,876;11,449;15,953;16,141;11,324;7,257;5,568;1,752;0,876;0,626;0,000;14,764;17,392;16,016;17,267;12,888;7,195;2,127;0,938;0,813;0,000;15,390;17,079;16,954;16,391;6,131;3,503;0,000;0,938;8,696;10,510;15,202;8,633;11,261;3,754;1,439;1,064;0,000;4,442;8,196;9,196;8,508;5,443;6,319;5,505;0,438;2,565;5,380;5,067;5,505;6,882;6,631;6,882;0,000;1,376;1,877;4,692;5,318;4,880;4,379;9,134;0,000;0,000;2,565;3,941;5,443;6,006;6,569;5,193;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,060;6,944;4,755;4,942;4,630;4,504;7,507;5,443;5,005;4,254;3,503;2,815;1,752;13,889;10,385;7,507;5,818;3,316;2,440;1,814;1,251;0,688;13,200;13,826;10,573;7,132;2,690;0,563;0,000;1,126;0,938;11,699;16,328;16,328;11,636;7,445;5,630;1,752;0,751;0,626;0,000;15,140;17,705;16,203;17,517;13,013;7,132;2,002;0,626;0,438;0,000;15,578;17,329;17,079;16,328;5,630;2,940;0,000;0,500;7,883;10,197;14,639;8,258;10,761;2,878;0,563;0,250;0,000;3,316;7,257;7,570;7,069;4,317;5,443;4,630;0,000;1,251;4,379;3,316;4,755;5,756;5,443;5,818;0,000;1,001;1,126;3,691;4,317;3,754;3,191;6,882;0,000;0,000;1,877;2,753;4,442;4,504;5,005;3,754;0,000;0,000;0,000;0,000;3,128;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,070;7,632;5,505;5,318;5,380;5,130;7,820;5,756;5,505;4,755;4,004;3,629;2,377;14,452;10,573;8,008;6,131;3,629;2,502;1,939;1,376;0,876;13,451;14,264;10,823;7,195;2,690;0,563;0,000;1,001;0,813;11,887;16,454;16,516;11,761;7,507;5,568;1,501;0,626;0,500;0,000;15,327;17,955;16,328;17,642;13,075;7,007;1,627;0,125;0,000;0,000;15,515;17,517;17,142;16,203;5,193;2,315;0,000;0,188;6,694;9,760;13,763;7,695;10,323;1,877;0,000;0,000;0,000;2,315;5,943;6,131;5,630;3,003;4,129;3,316;0,000;0,250;3,065;1,439;4,066;5,130;4,254;4,692;0,000;0,188;0,751;2,565;3,253;2,252;2,252;5,067;0,000;0,000;1,064;2,190;3,503;3,128;3,629;1,439;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,080;8,446;6,194;5,693;5,881;5,756;8,196;6,256;6,131;5,318;4,504;4,192;3,316;14,702;10,823;8,383;6,631;3,816;2,628;2,127;1,439;1,064;13,638;14,452;11,011;7,257;2,753;0,500;0,000;0,938;0,688;11,949;16,579;16,516;11,824;7,507;5,505;1,189;0,125;0,188;0,000;15,453;18,143;16,391;17,580;13,013;6,757;1,189;0,000;0,000;0,000;15,453;17,142;16,829;15,703;4,442;1,752;0,000;0,000;5,693;8,946;12,387;7,132;9,134;0,626;0,000;0,000;0,000;1,501;4,880;5,193;4,692;1,752;2,878;2,315;0,000;0,000;1,376;0,375;3,253;4,504;3,065;3,941;0,000;0,000;0,000;1,814;2,002;0,751;1,251;3,754;0,000;0,000;0,125;1,627;2,315;2,065;1,814;0,563;0,000;0,000;0,000;0,000;3,253;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,090;9,134;6,882;6,068;6,319;6,319;8,821;6,694;6,882;5,756;5,005;4,504;4,004;14,952;11,011;8,821;7,069;3,941;2,628;2,127;1,501;1,189;13,826;14,702;11,136;7,320;2,628;0,250;0,000;0,688;0,563;11,949;16,579;16,516;11,699;7,507;5,255;0,938;0,000;0,000;0,000;15,390;18,143;16,203;17,204;12,825;6,444;0,876;0,000;0,000;0,000;15,390;16,891;16,328;15,265;3,879;0,876;0,000;0,000;4,880;8,008;11,574;6,444;7,883;0,000;0,000;0,000;0,000;0,688;3,816;4,692;4,129;0,500;2,127;1,314;0,000;0,000;0,188;0,000;2,815;3,941;1,877;2,690;0,000;0,000;0,000;0,876;1,376;0,000;0,125;1,814;0,000;0,000;0,000;0,876;1,064;1,376;1,189;0,313;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,100;9,885;7,632;6,631;6,944;7,132;9,384;7,132;7,382;6,131;5,380;4,817;4,504;15,140;11,073;9,259;7,507;4,004;2,628;2,127;1,439;1,189;14,014;14,827;11,198;7,320;2,502;0,000;0,000;0,500;0,188;11,949;16,454;16,391;11,511;7,382;4,942;0,375;0,000;0,000;0,000;15,265;17,955;15,703;16,391;12,387;6,068;0,500;0,000;0,000;0,000;14,952;16,391;15,515;14,389;3,316;0,313;0,000;0,000;3,879;7,069;10,635;5,881;6,819;0,000;0,000;0,000;0,000;0,000;3,003;3,691;3,691;0,000;1,251;0,313;0,000;0,000;0,000;0,000;2,315;2,753;1,064;1,814;0,000;0,000;0,000;0,188;0,688;0,000;0,000;1,001;0,000;0,000;0,000;0,500;0,250;0,876;0,688;0,063;0,000;0,000;0,000;0,000;3,191;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,110;10,761;8,258;7,257;7,632;7,883;9,885;7,570;7,758;6,757;5,818;5,130;4,942;15,390;11,261;9,697;7,758;4,066;2,565;1,939;1,314;1,189;14,076;14,890;11,198;7,257;2,252;0,000;0,000;0,250;0,000;11,887;16,266;16,203;11,386;7,132;4,567;0,000;0,000;0,000;0,000;14,764;17,455;15,202;15,202;11,949;5,693;0,063;0,000;0,000;0,000;14,326;15,828;14,827;13,763;2,565;0,063;0,000;0,000;2,878;6,068;9,447;5,255;5,818;0,000;0,000;0,000;0,000;0,000;2,377;2,878;3,253;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,002;2,002;0,626;0,751;0,000;0,000;0,000;0,000;0,063;0,000;0,000;0,000;0,000;0,000;0,000;0,188;0,000;0,313;0,438;0,000;0,000;0,000;0,000;0,000;3,003;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,120;11,699;8,946;7,883;8,446;8,884;10,510;7,945;8,321;7,257;6,194;5,505;5,380;15,578;11,386;10,072;8,008;4,066;2,440;1,752;1,064;1,126;14,201;14,952;11,261;7,257;2,002;0,000;0,000;0,000;0,000;11,699;16,078;15,953;10,823;6,944;3,754;0,000;0,000;0,000;0,000;14,139;16,829;14,452;13,763;11,324;5,255;0,000;0,000;0,000;0,000;14,076;15,453;14,076;13,138;1,877;0,000;0,000;0,000;1,814;5,380;8,633;4,442;4,942;0,000;0,000;0,000;0,000;0,000;1,627;2,440;2,878;0,000;0,000;0,000;0,000;0,000;0,000;0,000;1,814;1,627;0,000;0,063;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,063;0,000;0,000;0,000;0,000;0,000;2,878;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,130;12,825;9,885;8,508;8,946;9,885;11,073;8,196;8,821;7,758;6,506;5,818;5,818;15,703;11,511;10,323;8,258;4,004;2,252;1,564;0,563;1,001;14,264;14,952;11,198;7,132;1,752;0,000;0,000;0,000;0,000;11,574;15,703;15,703;10,573;6,569;3,253;0,000;0,000;0,000;0,000;13,451;16,016;13,513;13,075;10,823;4,630;0,000;0,000;0,000;0,000;13,513;14,827;13,513;12,325;1,251;0,000;0,000;0,000;0,876;4,630;7,445;3,503;4,066;0,000;0,000;0,000;0,000;0,000;1,126;2,002;2,628;0,000;0,000;0,000;0,000;0,000;0,000;0,000;1,439;1,314;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,878;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,140;14,201;10,761;9,259;9,509;10,635;11,511;8,633;9,322;8,196;6,757;6,006;6,068;15,891;11,574;10,635;8,508;3,941;2,252;1,314;0,188;0,813;14,264;15,015;11,198;6,944;1,501;0,000;0,000;0,000;0,000;11,324;15,390;15,390;10,323;6,381;2,815;0,000;0,000;0,000;0,000;12,762;15,390;12,262;12,387;10,260;4,192;0,000;0,000;0,000;0,000;12,950;14,014;12,512;11,511;0,626;0,000;0,000;0,000;0,125;3,691;6,319;2,065;3,316;0,000;0,000;0,000;0,000;0,000;0,876;1,689;2,127;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,938;0,876;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,150;15,327;11,449;10,135;9,947;11,073;12,012;9,009;9,822;8,571;7,069;6,256;6,319;16,078;11,699;10,886;8,759;3,941;2,002;1,001;0,000;0,626;14,264;14,952;11,073;6,757;1,189;0,000;0,000;0,000;0,000;11,011;15,077;15,015;10,072;6,068;2,127;0,000;0,000;0,000;0,000;11,949;14,639;11,511;12,012;9,509;3,629;0,000;0,000;0,000;0,000;12,512;12,762;12,012;10,573;0,125;0,000;0,000;0,000;0,000;3,065;5,693;1,001;2,502;0,000;0,000;0,000;0,000;0,000;0,438;1,439;1,814;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,500;0,626;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,160;16,266;12,012;10,510;10,260;11,449;12,325;9,384;10,197;8,884;7,382;6,381;6,631;16,203;11,761;11,073;9,009;3,816;1,877;0,563;0,000;0,563;14,201;14,764;11,011;6,381;0,751;0,000;0,000;0,000;0,000;10,823;14,827;14,326;9,822;5,818;1,814;0,000;0,000;0,000;0,000;11,261;13,889;10,823;11,699;8,821;3,378;0,000;0,000;0,000;0,000;12,074;11,761;11,511;9,885;0,000;0,000;0,000;0,000;0,000;2,440;4,692;0,375;1,814;0,000;0,000;0,000;0,000;0,000;0,000;1,314;1,314;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,063;0,313;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,878;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,170;17,142;13,013;10,948;10,573;11,761;12,950;9,760;10,510;9,134;7,632;6,631;6,757;16,266;11,824;11,261;9,134;3,754;1,689;0,438;0,000;0,438;14,139;14,639;10,948;6,194;0,438;0,000;0,000;0,000;0,000;10,448;14,389;13,763;9,634;5,630;1,439;0,000;0,000;0,000;0,000;10,510;13,263;10,072;11,324;8,008;3,128;0,000;0,000;0,000;0,000;11,636;11,011;10,948;9,322;0,000;0,000;0,000;0,000;0,000;1,814;4,004;0,063;1,251;0,000;0,000;0,000;0,000;0,000;0,000;1,251;1,064;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,125;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,815;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,180;18,018;14,076;11,261;10,948;12,012;13,451;10,072;10,823;9,447;7,883;6,882;7,007;16,454;11,949;11,449;9,259;3,691;1,627;0,313;0,000;0,188;14,139;14,514;10,948;6,006;0,250;0,000;0,000;0,000;0,000;10,135;13,701;13,263;9,447;5,568;1,126;0,000;0,000;0,000;0,000;9,634;12,575;9,634;10,886;7,445;2,815;0,000;0,000;0,000;0,000;11,136;10,323;10,510;8,696;0,000;0,000;0,000;0,000;0,000;1,439;3,441;0,000;0,563;0,000;0,000;0,000;0,000;0,000;0,000;1,189;0,876;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,190;18,831;15,015;11,636;11,261;12,262;13,951;10,385;11,073;9,697;8,070;7,069;7,132;16,641;12,012;11,636;9,447;3,691;1,439;0,250;0,000;0,063;14,014;14,389;10,886;5,818;0,125;0,000;0,000;0,000;0,000;9,822;13,138;12,825;9,259;5,443;0,938;0,000;0,000;0,000;0,000;8,383;12,074;9,071;10,573;7,007;2,440;0,000;0,000;0,000;0,000;10,635;9,697;10,072;8,133;0,000;0,000;0,000;0,000;0,000;1,251;2,815;0,000;0,313;0,000;0,000;0,000;0,000;0,000;0,000;1,064;0,688;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,200;19,582;15,640;12,012;11,511;12,637;14,201;10,573;11,261;9,885;8,196;7,195;7,320;16,829;12,137;11,761;9,634;3,629;1,376;0,000;0,000;0,063;13,951;14,076;10,886;5,756;0,000;0,000;0,000;0,000;0,000;9,509;12,825;12,512;9,071;5,380;0,813;0,000;0,000;0,000;0,000;7,257;11,574;8,633;10,197;6,381;2,065;0,000;0,000;0,000;0,000;9,947;9,071;9,634;7,632;0,000;0,000;0,000;0,000;0,000;1,064;2,440;0,000;0,063;0,000;0,000;0,000;0,000;0,000;0,000;0,938;0,563;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,210;20,145;16,078;12,325;11,761;13,075;14,514;10,886;11,636;10,135;8,383;7,320;7,507;16,954;12,137;11,887;9,697;3,566;1,251;0,000;0,000;0,000;13,826;13,889;10,823;5,630;0,000;0,000;0,000;0,000;0,000;8,946;12,325;12,137;8,759;5,255;0,563;0,000;0,000;0,000;0,000;5,943;11,136;8,258;9,697;6,006;1,814;0,000;0,000;0,000;0,000;9,134;8,571;9,009;7,257;0,000;0,000;0,000;0,000;0,000;0,813;1,939;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,813;0,500;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,220;21,021;16,766;12,700;12,137;13,451;14,890;11,073;11,824;10,323;8,571;7,570;7,695;17,079;12,199;12,012;9,885;3,503;1,189;0,000;0,000;0,000;13,701;13,326;10,698;5,505;0,000;0,000;0,000;0,000;0,000;8,508;11,887;11,887;8,571;5,130;0,375;0,000;0,000;0,000;0,000;5,130;10,573;7,695;9,259;5,756;1,689;0,000;0,000;0,000;0,000;8,070;7,945;8,696;6,944;0,000;0,000;0,000;0,000;0,000;0,563;1,752;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,751;0,438;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,753;0,000;0,000;0,000;0,000;0,000;0,063;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,230;22,022;17,392;13,200;12,450;13,889;15,077;11,386;12,074;10,448;8,759;7,883;7,945;17,267;12,325;12,074;10,010;3,566;1,126;0,000;0,000;0,125;13,576;12,950;10,698;5,380;0,000;0,000;0,000;0,000;0,000;8,070;11,386;11,511;8,321;4,942;0,375;0,000;0,000;0,000;0,000;3,941;10,135;7,132;8,759;5,630;1,439;0,000;0,000;0,000;0,000;7,069;7,195;8,321;6,631;0,000;0,000;0,000;0,000;0,000;0,250;1,564;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,688;0,438;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,690;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,240;23,148;17,955;13,576;13,013;14,264;15,515;11,824;12,262;10,573;9,009;8,133;8,196;17,392;12,387;12,137;10,072;3,503;1,126;0,000;0,000;0,188;13,451;12,575;10,635;5,193;0,000;0,000;0,000;0,000;0,000;7,570;10,886;11,198;7,883;4,755;0,250;0,000;0,000;0,000;0,000;2,628;9,509;6,569;8,008;5,380;1,376;0,000;0,000;0,000;0,000;5,881;6,256;7,820;6,381;0,000;0,000;0,000;0,000;0,000;0,000;1,439;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,626;0,375;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,628;0,000;0,000;0,000;0,000;0,000;0,063;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,250;24,149;18,831;14,201;13,763;14,639;15,828;12,074;12,575;10,635;9,259;8,383;8,571;17,517;12,512;12,199;10,135;3,441;1,126;0,000;0,000;0,375;13,326;12,199;10,385;5,067;0,000;0,000;0,000;0,000;0,000;7,132;10,448;10,823;7,507;4,630;0,125;0,000;0,000;0,000;0,000;1,814;8,696;6,006;7,445;5,130;1,251;0,000;0,000;0,000;0,000;5,130;5,505;7,257;6,131;0,000;0,000;0,000;0,000;0,000;0,000;1,314;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,626;0,313;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,628;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
14,260;25,587;19,394;14,827;14,952;15,390;16,266;12,325;13,075;10,823;9,572;8,633;8,884;17,642;12,762;12,262;10,260;3,503;1,064;0,000;0,000;0,563;13,138;12,012;10,323;4,942;0,000;0,000;0,000;0,000;0,000;6,819;9,947;10,510;7,132;4,567;0,000;0,000;0,000;0,000;0,000;1,001;7,945;5,693;6,631;4,942;1,251;0,000;0,000;0,000;0,000;4,504;4,880;6,757;5,943;0,000;0,000;0,000;0,000;0,000;0,000;1,189;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,563;0,313;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;2,565;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000;0,000
